III	11484342	11484898	3.87901	3.87901
III	11494380	11494798	3.97247	3.97247
III	11497722	11498022	1	1
III	11505348	11506808	11.7808	11.7808
III	11507897	11508335	2.96108	2.96109
III	11527985	11529059	3.35834	3.35834
III	11536762	11537786	8.55874	8.57475
III	11538080	11539226	9.33709	9.34264
III	11541329	11541677	1.99361	1.99365
III	11542700	11543244	3.86673	3.86702
III	11544796	11545416	7.44562	7.45461
III	11550228	11550528	1	1.0002
III	11551478	11552104	3.78828	3.78829
III	11556768	11557296	6.85386	6.8539
III	11558273	11558749	4.93001	4.93599
III	11560014	11561028	19.2301	19.4758
III	11564392	11564692	1	1
III	11602660	11603146	5.90694	5.90694
III	11609476	11609934	6.89042	6.89042
III	11624628	11625196	5.70338	5.70338
III	11633323	11633733	5.96947	5.96947
III	11637262	11639254	9.27278	9.315
III	11649109	11649685	4.86771	4.86771
III	11651288	11651764	2.93037	2.93037
III	11659610	11660502	7.55232	7.55232
III	11661590	11662252	11.2423	11.2423
III	11680085	11680483	3.97666	3.99357
III	11681135	11681711	11.3089	11.3119
III	11698952	11699990	8.11365	8.19658
III	11707433	11708797	4.11084	4.11084
III	11719299	11719725	6.94865	6.94865
III	11721330	11722568	10.9923	10.9923
III	11730642	11731314	13.2485	13.5958
III	11731501	11732253	15.4362	15.6416
III	11733406	11733790	1.98095	1.98096
III	11736875	11737637	4.2475	4.2475
III	11746360	11747068	8.17579	8.17579
III	11783092	11784050	9.13276	9.13276
III	11785079	11785637	12.6365	12.6367
III	11786525	11787043	6.79539	6.79565
III	11789670	11790164	5.92551	5.92551
III	11798969	11799271	1.99999	1.99999
III	11807382	11808444	9.81925	9.81942
III	11809071	11809931	10.3553	10.3557
III	11811629	11812279	12.435	12.435
III	11814636	11815062	4.93365	4.93365
III	11817549	11818425	9.03942	9.04109
III	11819022	11819484	9.86432	9.86845
III	11820413	11821101	4.76874	4.76879
III	11823170	11823638	3.94456	3.94501
III	11824470	11824800	1.99766	1.9988
III	11829698	11830132	1.95146	1.95146
III	11832797	11835146	12.2514	12.3585
III	11835939	11837521	8.12433	8.34935
III	11853273	11853929	2.77294	2.77294
III	11855378	11855812	1.95074	1.95074
III	11865675	11866265	2.8402	2.8402
III	11869754	11870422	10.6095	10.6098
III	11871111	11872105	8.27872	8.2884
III	11873239	11873609	0.993218	1.0371
III	11874413	11874819	1.96903	1.96962
III	11876885	11877767	8.35009	8.35009
III	11879980	11880524	8.64966	8.64982
III	11881404	11881936	6.81741	6.81766
III	11883222	11883988	9.34755	9.35736
III	11884395	11884927	3.87959	3.91207
III	11888366	11889038	5.41862	5.41862
III	11902600	11903096	1.89711	1.89711
III	11906684	11907644	7.35885	7.35887
III	11908057	11909497	5.66308	5.81315
III	11913189	11913681	3.92833	3.92833
III	11915314	11916846	4.08702	4.09392
III	11916916	11917486	3.74966	3.7547
III	11918802	11919480	3.66968	3.66968
III	11935130	11936634	21.5935	22.2894
III	11937019	11938553	11.4306	11.7607
III	11942556	11943030	2.93879	2.93879
III	11946242	11946618	2.98434	3.08279
III	11947035	11948205	12.5017	12.5026
III	11950947	11951367	3.95642	3.95642
III	11957422	11958552	7.11824	7.11824
III	11966862	11967392	9.80165	9.80165
III	11977062	11977850	8.86394	8.91448
III	11980049	11980729	3.6309	3.63152
III	11981424	11981990	4.83001	4.83106
III	11999551	11999851	1	1
III	12002954	12003694	12.9156	12.9156
III	12006048	12006574	5.84804	5.84804
III	12022016	12022614	5.71583	5.71583
III	12028926	12030010	5.48102	5.48102
III	12059913	12060337	7.93735	7.93735
III	12079273	12079743	9.795	9.85757
III	12080175	12081175	10.7399	10.9168
III	12084705	12085209	11.7782	11.7782
III	12090093	12090591	6.88363	6.88363
III	12092463	12092929	5.90963	5.90974
III	12093909	12094577	15.0025	15.0025
III	12097133	12097821	12.4037	12.4037
III	12102017	12102423	2.97306	2.97333
III	12103376	12103804	6.88315	6.88326
III	12109918	12111202	8.4243	8.4243
III	12112836	12113144	1.99986	1.99986
III	12123680	12124818	6.25374	6.25374
III	12126903	12127443	8.80421	8.80421
III	12129845	12130379	6.77983	7.00327
III	12130537	12131431	6.84649	6.9448
III	12132305	12133211	9.0674	9.06741
III	12134436	12135298	10.3031	10.3031
III	12136977	12137417	4.95369	4.95369
III	12139150	12140082	13.277	13.3398
III	12142180	12142830	12.8878	12.8878
III	12148019	12148449	7.94037	7.94055
III	12149377	12150429	14.4252	14.6618
III	12150448	12151774	5.55445	5.61186
III	12160618	12161134	5.84339	5.84339
III	12177818	12178566	12.015	12.015
III	12192460	12193016	5.78639	5.78639
III	12195794	12196582	2.62435	2.62435
III	12197374	12198900	7.08926	7.15976
III	12225995	12226407	7.95674	8.02497
III	12226760	12227566	6.27161	6.31663
III	12232931	12233231	2	2
III	12234681	12235507	14.2188	14.2188
III	12245265	12245833	4.73035	4.73035
III	12249447	12251021	6.05479	6.13257
III	12259427	12260803	6.25368	6.25373
III	12261313	12261785	2.92792	2.95135
III	12284095	12285277	15.6659	15.8128
III	12285285	12287242	12.0294	12.5215
III	12297201	12297543	2.99553	2.99553
III	12327364	12327946	10.3051	10.3051
III	12335358	12335770	6.96291	6.96291
III	12351906	12352276	2.98836	2.98836
III	12368227	12369713	16.8016	17.0341
III	12375473	12375995	3.7957	3.7957
III	12379569	12379911	2.99611	2.99611
III	12383380	12384032	6.64491	6.71425
III	12384293	12384855	4.88303	5.0157
III	12385840	12386418	4.81697	4.81699
III	12390674	12391112	2.95951	2.95951
III	12394061	12394835	5.21597	5.21597
III	12397312	12397792	3.94034	3.94034
III	12399725	12402013	12.0597	12.1052
III	12428484	12430450	8.7617	8.87156
III	12431141	12431517	2.98649	2.98651
III	12438701	12439269	2.83614	2.83614
III	12446384	12448979	10.3682	10.4028
III	12452688	12454729	11.2562	11.345
III	12456719	12457211	7.79944	7.79944
III	12469485	12471065	9.92929	10.0919
III	12475972	12476408	1.95001	1.95001
III	12485518	12485858	1.99556	1.99571
III	12486851	12487261	3.94888	3.94894
III	12496664	12497716	3.67031	3.67031
III	12519869	12520533	4.52297	4.52297
III	12535458	12536210	8.54218	8.54218
III	12547410	12547726	2.99928	2.99928
III	12549408	12550070	10.1438	10.1438
III	12556085	12556385	1	1
III	12558061	12558575	6.83448	6.83448
III	12562637	12563239	8.66319	8.66319
III	12565630	12566236	8.64551	8.64551
III	12568046	12568458	2.97434	2.97434
III	12575574	12576696	12.0843	12.0928
III	12579126	12579628	10.7984	10.7984
III	12583170	12583966	20.3402	20.3402
III	12588703	12589105	3.96997	3.96997
III	12595431	12596021	6.70206	6.70207
III	12596827	12597793	3.45846	3.46191
III	12598076	12599628	12.7321	12.8096
III	12604333	12604633	1	1
III	12608196	12608964	8.8517	8.8517
III	12611271	12611667	5.9626	5.98643
III	12612251	12612895	10.5923	10.7908
III	12613140	12614012	15.2611	15.3172
III	12614481	12615629	13.6567	13.6887
III	12615798	12616504	10.3565	10.5492
III	12642987	12643423	5.95566	6.00958
III	12649333	12649719	2.98437	2.98437
III	12665294	12665920	10.6614	10.6614
III	12686341	12687923	13.3492	13.5824
III	12688530	12689062	5.89884	5.89911
III	12693872	12694310	1.94779	1.94779
III	12706520	12706820	1	1
III	12711072	12711502	4.96502	4.96502
III	12726022	12726524	5.89054	5.89055
III	12727725	12728329	4.60066	4.60067
III	12739817	12740227	3.96738	3.96738
III	12773538	12774024	4.88126	4.88126
III	12779557	12780071	6.84002	6.88974
III	12783921	12784835	4.5422	4.5422
III	12786868	12787692	15.711	15.711
III	12788826	12789276	2.95408	2.95409
III	12791476	12793408	5.55858	5.55858
III	12796954	12798870	7.83871	7.98428
III	12800369	12801005	7.66048	7.66048
III	12802717	12804021	7.43218	7.49612
III	12806965	12808539	9.18498	9.23677
III	12809098	12810456	6.89987	6.89987
III	12812629	12813041	5.96196	5.96196
III	12823164	12823598	1.95146	1.95146
III	12825470	12825968	4.9123	4.91231
III	12826995	12827295	1	1.00008
III	12836978	12837604	7.73102	7.73124
III	12838383	12839631	10.2541	10.2556
III	12840002	12840520	5.84366	5.84787
III	12848643	12848961	1.9991	1.9991
III	12857839	12858751	7.0988	7.0988
III	12861198	12862062	8.60842	8.60842
III	12863184	12863628	2.95596	2.95597
III	12866864	12869509	10.1386	10.2736
III	12873901	12876705	10.3369	10.4291
III	12881282	12881884	3.79947	3.79947
III	12882547	12884479	3.02856	3.08197
III	12884914	12885448	2.89462	2.89744
III	12893900	12894802	7.82271	7.82271
III	12896158	12896856	5.54133	5.54133
III	12899547	12900217	11.4154	11.4154
III	12904947	12905247	1	1
III	12909268	12910206	3.69611	3.69611
III	12913534	12913884	2.99493	2.99493
III	12919653	12920315	8.32331	8.32331
III	12934156	12934586	3.96943	3.96943
III	12942198	12942888	9.44315	9.44315
III	12956496	12956986	6.92363	6.92363
III	12967159	12968661	7.3566	7.3566
III	12974177	12974515	1.9962	1.9962
III	12977284	12977700	3.95403	3.95431
III	12978118	12980098	9.31401	9.36283
III	12982054	12982460	2.97516	2.97516
III	12989234	12989664	7.90871	7.90871
III	12991044	12991716	6.59355	6.59612
III	12992235	12993573	19.4292	19.5194
III	13000442	13000876	6.92832	6.92832
III	13002082	13002488	4.97745	4.97746
III	13003693	13004107	4.95497	4.95497
III	13009008	13009968	6.77728	6.77728
III	13019137	13020533	6.45194	6.45194
III	13023959	13024339	2.98348	2.98348
III	13036848	13037302	3.95653	3.95653
III	13045685	13046147	5.88676	5.88676
III	13047647	13048471	9.81421	9.81421
III	13049674	13050326	2.76189	2.76661
III	13050877	13051197	1.99939	2.01253
III	13053748	13054076	1.99797	1.99797
III	13055859	13056673	4.64598	4.64598
III	13060896	13061466	8.63546	8.63581
III	13062290	13063234	14.6981	14.6981
III	13065536	13066156	10.6067	10.6067
III	13068002	13068696	12.2932	12.2932
III	13070316	13072680	10.6087	10.8189
III	13073719	13074019	1	1
III	13101146	13101464	2.99927	2.99927
III	13103892	13104262	4.9816	4.9816
III	13105729	13106203	10.818	10.818
III	13119359	13119909	11.7775	11.7775
III	13127061	13127501	5.88921	5.89108
III	13127953	13129263	6.36637	6.36683
III	13130545	13131871	12.2669	12.3088
III	13132198	13132692	4.93075	4.95766
III	13152607	13152951	4.99461	4.99461
III	13162225	13162659	3.96662	3.96662
III	13171602	13171988	2.98401	2.98401
III	13179736	13180390	7.25381	7.25381
III	13185783	13186235	3.93009	3.97096
III	13186786	13187340	12.5039	12.5632
III	13200468	13201100	4.75145	4.75145
III	13213220	13213774	4.70288	4.70288
III	13222499	13222803	1.99996	2.00001
III	13223869	13224709	14.5908	14.7654
III	13233783	13235113	7.19399	7.19399
III	13235953	13236337	1.9805	1.98118
III	13239833	13240517	3.76088	3.76088
III	13250769	13251203	2.96294	2.96294
III	13252489	13253349	5.26265	5.26397
III	13253700	13254800	5.66114	5.66199
III	13258484	13259180	9.46026	9.46026
III	13266791	13267539	9.06575	9.06575
III	13268670	13269772	15.0708	15.0708
III	13270616	13271084	6.89908	6.89939
III	13271942	13272518	5.7832	5.78345
III	13275609	13276285	10.9409	10.9412
III	13277069	13277509	4.93332	4.93545
III	13278525	13278991	4.86977	4.86981
III	13285536	13286822	8.38775	8.38775
III	13287989	13288665	7.10081	7.10081
III	13292486	13293390	7.77069	7.77069
III	13296365	13296831	8.83108	8.83108
III	13298773	13300165	8.70739	8.70739
III	13301651	13302583	5.41384	5.41385
III	13303468	13303834	3.98384	3.9949
III	13304513	13304863	3.99497	4.03384
III	13305289	13307470	11.8264	11.9546
III	13315810	13317376	9.74378	9.78987
III	13321656	13322090	5.9552	5.9552
III	13324552	13325164	6.73628	6.73637
III	13326025	13326447	2.96987	2.97027
III	13328703	13330185	10.9354	11.2207
III	13332137	13333107	7.87931	7.87931
III	13335709	13336269	3.79102	3.79102
III	13340106	13341032	8.45474	8.45474
III	13344013	13345129	20.7111	20.8517
III	13347755	13348193	3.94729	3.94729
III	13350791	13352187	7.2027	7.2028
III	13352935	13354123	14.4179	14.4607
III	13354895	13355205	1.99972	2.00052
III	13359613	13360203	3.78264	3.78264
III	13362973	13363391	3.97118	3.97118
III	13384940	13386995	2.09492	2.15287
III	13390268	13390666	1.97403	1.97403
III	13403053	13403417	3.98724	3.98724
III	13409922	13410502	5.83399	5.83572
III	13411203	13411641	4.93484	4.93718
III	13418072	13419656	14.2363	14.3417
III	13430267	13430567	1	1
III	13462776	13463718	7.96277	8.1387
III	13464247	13465395	12.6797	12.7695
III	13466078	13466628	4.8803	4.88171
III	13475248	13476492	15.4594	15.6237
III	13478094	13478468	2.98812	2.98834
III	13479759	13481139	6.74789	6.81137
III	13491382	13491962	5.76852	5.76856
III	13492917	13493355	3.93456	3.93463
III	13496404	13496788	2.98512	2.98512
III	13510801	13511241	2.96017	2.96017
III	13516325	13516945	2.75794	2.75794
III	13518723	13519255	2.90901	2.95719
III	13519650	13520196	3.72964	3.75453
III	13525179	13525863	8.29927	8.30224
III	13526444	13527364	14.7835	14.8182
III	13528303	13529365	10.9761	11.1996
III	13529408	13530606	5.85827	5.92555
III	13530741	13531285	5.76647	5.82181
III	13534479	13534997	4.89514	4.89514
III	13538724	13539518	6.06149	6.06149
III	13540856	13542196	9.95224	10.1207
III	13544269	13546129	10.2749	10.3712
III	13548855	13549281	2.96273	2.96273
III	13562683	13564245	16.8371	16.8703
III	13571654	13572140	4.94755	5.02493
III	13580033	13580649	3.80774	3.80774
III	13604595	13605049	3.95817	4.15275
III	13605381	13606937	7.10848	7.18997
III	13616642	13617204	8.75321	8.75321
III	13619800	13620100	1	1
III	13622094	13623150	17.745	17.745
III	13627745	13628215	1.92221	1.92221
III	13635184	13636320	11.6278	11.6772
III	13636551	13638123	10.4611	10.6953
III	13642881	13644445	6.86861	6.90751
III	13645683	13646323	9.32922	9.55401
III	13647005	13647509	3.91675	3.92173
III	13648606	13648994	2.98339	2.9834
III	13650943	13652297	7.92889	7.99935
III	13657388	13659610	12.1259	12.7494
III	13660046	13660668	9.45943	9.46004
III	13662152	13662628	5.91501	5.91501
III	13667624	13668064	3.95755	4.08559
III	13668383	13668843	3.93972	4.0645
III	13671161	13672687	4.95939	5.22161
III	13672862	13673944	9.89043	10.2825
III	13676084	13677244	11.4559	11.4559
III	13684230	13685400	5.73428	5.73428
III	13686324	13686730	4.95056	5.06816
III	13686949	13687509	2.85719	3.14929
III	13689528	13691743	9.77149	9.83457
III	13693972	13694512	9.71523	9.71523
III	13697583	13698259	9.41232	9.41285
III	13698906	13699236	0.998751	1.01325
III	13702550	13703776	12.1159	12.1159
III	13708956	13709376	4.94937	4.9494
III	13710430	13710846	2.96591	2.96595
III	13712270	13714459	10.4297	10.8031
III	13717340	13719246	13.2116	13.3362
III	13720269	13721849	14.4524	14.6873
III	13722109	13722503	3.96749	4.01503
III	13728632	13729918	17.0708	17.084
III	13732603	13733067	5.90217	5.90217
III	13735232	13736708	11.4635	11.6927
III	13742871	13743385	5.77947	5.77949
III	13744262	13746826	8.95912	8.9654
III	13751524	13751954	4.96444	4.96444
III	13762944	13763736	7.15961	7.15961
III	13764664	13765316	7.53455	7.53458
III	13766605	13766905	1	1
III	13769133	13769601	2.92023	2.9634
III	13769984	13770780	3.61328	3.62475
III	13771762	13772320	7.7217	7.7217
IV	51026	51806	12.1303	12.1303
IV	57203	57503	1	1
IV	59541	59997	5.95372	5.95372
IV	81484	81918	4.94554	4.94554
IV	89220	90424	6.16546	6.16546
IV	102403	103949	18.0816	18.3517
IV	104933	106197	8.80421	8.80508
IV	111811	112399	6.77397	6.77397
IV	115611	116361	8.95322	8.95322
IV	126058	126522	6.90441	6.90566
IV	127285	127881	5.68542	5.71396
IV	128352	129086	14.9405	14.9486
IV	130082	130536	4.93602	4.9361
IV	131561	132857	9.23368	9.23368
IV	134628	135306	8.39234	8.39234
IV	136494	137026	3.77045	3.77045
IV	139239	141498	7.81645	7.85186
IV	143720	144312	7.60288	7.75968
IV	146458	147034	6.77569	6.77569
IV	149813	150297	9.86877	9.86877
IV	153300	154758	11.9058	12.1133
IV	155021	156565	9.49161	9.65898
IV	159592	159892	1	1
IV	164730	165284	8.63548	8.63548
IV	167499	168263	7.22285	7.22285
IV	172900	173682	12.893	12.9127
IV	174087	174767	10.2352	10.2566
IV	175559	176223	13.2243	13.2245
IV	177206	178230	10.1346	10.1346
IV	184536	184988	6.92794	6.92805
IV	185920	186510	5.69404	5.69411
IV	210405	211195	16.5478	16.5478
IV	213576	213876	1	1
IV	231016	231464	6.94632	6.94632
IV	236952	237402	2.94157	2.94157
IV	239248	239590	1.99675	2.00429
IV	240096	241084	5.83294	5.83389
IV	244644	245144	4.8818	4.8818
IV	249006	249498	5.93398	5.93398
IV	250816	251192	2.98765	2.98765
IV	254126	254648	3.89941	3.89941
IV	257474	259044	8.01701	8.11264
IV	263002	263542	4.8691	4.87243
IV	263856	265302	11.8605	11.8612
IV	278626	279208	9.54666	9.54666
IV	281960	282498	6.74933	6.74933
IV	288524	290879	13.3159	13.3392
IV	292620	293982	3.3209	3.32092
IV	294589	295177	8.58584	8.58588
IV	300290	300720	2.95558	2.95558
IV	306507	306807	1	1
IV	313024	313544	8.81696	8.81696
IV	315495	316153	2.6963	2.6963
IV	322128	323164	12.8473	12.8473
IV	325328	326590	10.8147	10.8915
IV	337249	337731	5.89363	5.89363
IV	339266	339900	9.78323	9.78323
IV	341109	341621	5.83345	5.83346
IV	342737	343981	10.4124	10.4312
IV	344150	344622	6.8986	7.03359
IV	347591	348125	3.86348	3.86348
IV	352828	353300	4.95576	4.99509
IV	353746	354472	7.48792	7.49944
IV	360904	361320	3.97051	3.97197
IV	362052	362792	3.69469	3.69502
IV	365703	367179	9.90511	10.1621
IV	372761	373159	4.98108	4.98113
IV	374168	374616	2.95357	2.95363
IV	377762	378198	4.93867	4.93867
IV	383398	383836	4.91984	4.91984
IV	386265	388303	9.93259	10.1155
IV	393463	394117	1.68216	1.68216
IV	401049	401539	9.75427	9.76456
IV	402076	402516	2.97121	3.01869
IV	403989	404863	11.6806	11.6806
IV	406436	406892	3.91511	3.91511
IV	410191	410727	6.85982	6.85982
IV	412131	414299	5.84566	5.92022
IV	415695	416051	3.99376	3.99376
IV	424887	425585	6.46661	6.46669
IV	426431	427013	6.70709	6.70724
IV	427821	428801	9.61818	9.61819
IV	432905	433333	4.95565	4.95565
IV	439491	439999	4.80692	4.80692
IV	448615	449125	6.86666	6.86666
IV	455128	456628	6.85099	7.09227
IV	461588	462652	9.17286	9.17286
IV	467588	469148	11.2013	11.3906
IV	479288	479896	7.63863	7.63863
IV	481435	482393	11.1942	11.1942
IV	496840	498288	7.68162	7.68179
IV	498708	499122	3.96707	3.97509
IV	504550	505854	9.97963	9.97963
IV	520674	523500	19.7662	19.8932
IV	525705	526061	2.99159	2.99159
IV	530760	531204	3.95288	3.95289
IV	532181	534268	7.94023	8.04663
IV	534766	535116	2.99435	3.05513
IV	541140	541698	5.78452	5.78452
IV	544823	545335	6.79413	6.80919
IV	545912	546586	14.3184	14.3235
IV	548594	549168	4.83778	4.83778
IV	551763	552475	8.53441	8.53441
IV	553558	555004	11.3995	11.3995
IV	555934	556402	2.94048	2.94054
IV	558811	559241	6.92828	6.93091
IV	560023	561167	18.4442	18.4691
IV	562469	563205	12.5082	12.5087
IV	564723	565851	15.0874	15.0874
IV	569730	570196	3.94383	3.94383
IV	572260	573434	15.3668	15.3668
IV	577582	580218	6.73129	6.73257
IV	584000	584406	2.97717	2.97717
IV	589619	592186	5.81173	5.85793
IV	595275	595719	4.95973	4.99946
IV	598343	598835	4.88383	4.88383
IV	604734	605380	9.30146	9.3031
IV	606045	606495	4.95164	4.95727
IV	620238	621728	15.375	15.5862
IV	623084	623538	1.96356	2.01962
IV	623937	624791	7.23338	7.2371
IV	629710	630604	8.73258	8.73258
IV	633389	633889	4.91203	4.91203
IV	639989	640961	2.35317	2.40215
IV	641153	642113	5.35232	5.43997
IV	642792	644786	2.11721	2.18109
IV	645237	645989	5.7716	5.77162
IV	648253	649019	11.6957	11.6957
IV	649948	650390	1.94553	1.94566
IV	653525	655085	9.5259	9.5259
IV	657787	658309	7.82398	7.82398
IV	672259	672709	7.87783	7.90308
IV	673220	673852	5.48529	5.50469
IV	676774	677326	5.80743	5.80957
IV	677981	679175	3.57385	3.57388
IV	682430	684012	14.8414	14.9623
IV	700797	701205	1.96786	1.96786
IV	708997	709405	1.96845	1.96845
IV	712473	713109	7.63315	7.63315
IV	715247	715983	6.67906	6.67906
IV	717122	717786	5.51491	5.51491
IV	727980	729026	9.17274	9.17274
IV	734914	735348	2.96242	2.96242
IV	740587	741153	4.8625	5.14997
IV	741408	742340	16.8787	16.8913
IV	743397	743825	4.94226	4.94228
IV	745999	747193	10.5965	10.725
IV	749033	749333	1	1
IV	762394	763974	13.8006	13.9246
